frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780628232927,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-51.445756,-64.623778,82.600838,0.000000,-0.057511,0.057511,262.906773,0.000000,31.112967,186.835957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628232927,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,18.584244,-64.933778,67.540873,0.000000,-0.057511,0.057511,262.906773,0.000000,31.422967,256.865957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628232927,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,18.374244,-44.523778,48.166167,0.000000,-0.057511,0.057511,262.906773,0.000000,11.012967,256.655957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,327,10,6,1.588048,3.500000,4.558483,261.573623,892.414417,409.038738,0.000000,0.000000,0.000000,480.268661,-146.345039,502.070570,0.000000,0.000000,0.000000,262.906773,0.038516,133.033943,736.001759,-40.033879,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,392,1,14,2.514874,0.000000,2.112146,419.965314,853.251113,555.692591,-0.454761,0.262925,0.525297,441.105357,0.308813,441.105465,-0.454761,0.262925,0.000000,262.906773,0.038516,132.743765,585.309158,116.275246,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,384,20,14,1.443982,0.500000,0.787496,317.919697,753.843852,623.154827,2.034789,2.253500,3.036219,341.698095,67.771049,348.353991,2.034789,2.253500,0.000000,262.906773,0.038516,115.497026,549.477948,-37.316662,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,69,1,29,2.927471,4.500000,1.936315,11.232005,900.943023,218.117592,0.000001,-0.000001,0.000001,488.797267,-337.266186,593.861304,0.000001,-0.000001,0.000000,262.906773,0.038516,58.352079,879.906648,87.195761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,309,20,38,2.088884,0.500000,0.766807,450.283354,593.041546,590.282829,-1.032687,-0.005106,1.032700,180.895789,34.899051,184.231459,-1.032687,-0.005106,0.000000,262.906773,0.038516,68.409862,419.177503,90.283354,1,0,0,0,1,0,0,0,0.810486,0.000000,0.000000,0.000000,0.406264,0.000000,0.000000,0.000000
1780628233218,294,10,217,2.013831,3.500000,2.699060,324.732604,214.514952,546.198967,0.754958,1.067553,1.307529,-197.630804,-9.184811,197.844119,0.754958,1.067553,0.000000,262.906773,0.038516,27.054426,41.447314,-37.043441,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,324,20,0,0.377685,0.449395,1.609694,260.244782,524.046994,592.438686,-1115.773227,-868.853684,1414.162868,111.901237,37.054909,117.876856,-1115.773227,-868.853684,0.000000,262.906773,0.038516,70.565719,350.182951,-99.755218,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.446076,0.000000,0.000000,0.000000
1780628233218,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-311.425756,-84.973778,322.810385,0.000000,0.000000,0.000000,262.906773,0.038516,87.245963,0.000000,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-271.785756,-85.233778,284.837312,0.000000,0.000000,0.000000,262.906773,0.038516,58.345187,0.000000,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-231.945756,-84.943778,247.010687,0.000000,0.000000,0.000000,262.906773,0.038516,47.604628,4.800859,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-191.765756,-84.843778,209.696380,0.000000,0.000000,0.000000,262.906773,0.038516,48.749969,44.964656,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-151.725756,-84.433778,173.636885,0.000000,0.000000,0.000000,262.906773,0.038516,49.581120,84.998129,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-111.515756,-84.983778,140.207013,0.000000,0.000000,0.000000,262.906773,0.038516,51.377079,125.171766,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-71.495756,-85.113778,111.157538,0.000000,0.000000,0.000000,262.906773,0.038516,51.602967,166.785957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-31.995756,-84.893778,90.723106,0.000000,0.000000,0.000000,262.906773,0.038516,51.382967,206.285957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,8.394244,-85.053778,85.467002,0.000000,0.000000,0.000000,262.906773,0.038516,51.542967,246.675957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,48.584244,-84.993778,97.899801,0.000000,0.000000,0.000000,262.906773,0.038516,51.482967,286.865957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,88.114244,-85.003778,122.432684,0.000000,0.000000,0.000000,262.906773,0.038516,51.492967,326.395957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,128.154244,-85.173778,153.876842,0.000000,0.000000,0.000000,262.906773,0.038516,51.662967,366.435957,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,207.994244,-84.523778,224.512526,0.000000,0.000000,0.000000,262.906773,0.038516,49.407215,450.452892,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,248.804244,-84.963778,262.911383,0.000000,0.000000,0.000000,262.906773,0.038516,46.456609,491.158465,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,288.604244,-84.623778,300.755038,0.000000,0.000000,0.000000,262.906773,0.038516,41.256956,571.384948,56.309932,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,308.534244,-85.223778,320.088225,0.000000,0.000000,0.000000,262.906773,0.038516,23.301126,594.974734,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,307.934244,-125.343778,332.467383,0.000000,0.000000,0.000000,262.906773,0.038516,27.890237,634.835924,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,308.194244,-164.403778,349.302582,0.000000,0.000000,0.000000,262.906773,0.038516,31.518143,673.727948,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,313.104244,-205.243778,374.378519,0.000000,0.000000,0.000000,262.906773,0.038516,40.201700,698.552918,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,313.824244,-244.893778,398.068610,0.000000,0.000000,0.000000,262.906773,0.038516,60.368969,732.698521,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,313.214244,-284.993778,423.467373,0.000000,0.000000,0.000000,262.906773,0.038516,81.904788,766.530320,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,318.144244,-324.953778,454.764464,0.000000,0.000000,0.000000,262.906773,0.038516,98.649045,803.146386,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,323.454244,-364.943778,487.654189,0.000000,0.000000,0.000000,262.906773,0.038516,106.926267,903.252430,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,323.754244,-404.513778,518.119877,0.000000,0.000000,0.000000,262.906773,0.038516,105.919820,942.810766,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,318.274244,-234.593778,395.389346,0.000000,0.000000,0.000000,262.906773,0.038516,51.180886,726.258673,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,322.954244,-234.483778,399.101598,0.000000,0.000000,0.000000,262.906773,0.038516,47.137475,728.617767,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,328.604244,-234.603778,403.756958,0.000000,0.000000,0.000000,262.906773,0.038516,42.388497,731.681116,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,333.314244,-234.453778,407.513139,0.000000,0.000000,0.000000,262.906773,0.038516,38.298572,734.021867,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,218.154244,24.886222,219.569119,0.000000,0.000000,0.000000,262.906773,0.038516,60.468599,451.491791,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,218.174244,44.906222,222.747771,0.000000,0.000000,0.000000,262.906773,0.038516,80.421106,449.849152,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,218.574244,64.956222,228.021952,0.000000,0.000000,0.000000,262.906773,0.038516,100.435066,448.582708,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,347.914244,34.856222,349.655941,0.000000,0.000000,0.000000,262.906773,0.038516,86.719793,549.477948,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,348.134244,45.186222,351.054478,0.000000,0.000000,0.000000,262.906773,0.038516,96.241787,549.477948,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,348.294244,55.526222,352.692559,0.000000,0.000000,0.000000,262.906773,0.038516,105.903875,549.477948,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-51.975756,-75.263778,91.466472,0.000000,0.000000,0.000000,262.906773,0.038516,41.752967,186.305957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-51.445756,-64.623778,82.600838,0.000000,0.000000,0.000000,262.906773,0.038516,31.112967,186.835957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,18.584244,-64.933778,67.540873,0.000000,0.000000,0.000000,262.906773,0.038516,31.422967,256.865957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233218,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,18.374244,-44.523778,48.166167,0.000000,0.000000,0.000000,262.906773,0.038516,11.012967,256.655957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,327,10,7,1.590737,3.500000,4.566202,590.677433,892.588485,408.669546,0.105316,-0.086270,0.136139,480.442729,-146.714232,502.344783,0.105316,-0.086270,0.000000,262.906773,0.000000,132.988696,736.407413,-70.930069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,392,1,15,2.514874,0.000000,2.112146,419.965314,853.251113,555.692591,-0.454761,0.262925,0.525297,441.105357,0.308813,441.105465,-0.454761,0.262925,0.000000,262.906773,0.000000,132.743765,585.309158,116.275246,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,384,20,15,1.443982,0.500000,0.787496,317.919697,753.843852,623.154827,2.034789,2.253500,3.036219,341.698095,67.771049,348.353991,2.034789,2.253500,0.000000,262.906773,0.000000,115.497026,549.477948,-37.316662,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,69,1,30,2.927471,4.500000,1.936315,11.232005,900.943023,218.117592,0.000001,-0.000001,0.000001,488.797267,-337.266186,593.861304,0.000001,-0.000001,0.000000,262.906773,0.000000,58.352079,879.906648,87.195761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,309,20,39,2.088884,0.500000,0.766807,450.283354,593.041546,590.282829,-1.032687,-0.005106,1.032700,180.895789,34.899051,184.231459,-1.032687,-0.005106,0.000000,262.906773,0.000000,68.409862,419.177503,90.283354,1,0,0,0,1,0,0,0,0.810486,0.000000,0.000000,0.000000,0.406264,0.000000,0.000000,0.000000
1780628233507,294,10,218,2.013831,3.500000,2.699060,324.732604,214.514952,546.198967,0.754958,1.067553,1.307529,-197.630804,-9.184811,197.844119,0.754958,1.067553,0.000000,262.906773,0.000000,27.054426,41.447314,-37.043441,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,324,20,0,0.377685,0.449395,1.609694,260.244782,524.046994,592.438686,-1115.773227,-868.853684,1414.162868,111.901237,37.054909,117.876856,-1115.773227,-868.853684,0.000000,262.906773,0.000000,70.565719,350.182951,-99.755218,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.446076,0.000000,0.000000,0.000000
1780628233507,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-311.425756,-84.973778,322.810385,0.000000,0.000000,0.000000,262.906773,0.000000,87.245963,0.000000,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-271.785756,-85.233778,284.837312,0.000000,0.000000,0.000000,262.906773,0.000000,58.345187,0.000000,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-231.945756,-84.943778,247.010687,0.000000,0.000000,0.000000,262.906773,0.000000,47.604628,4.800859,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-191.765756,-84.843778,209.696380,0.000000,0.000000,0.000000,262.906773,0.000000,48.749969,44.964656,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-151.725756,-84.433778,173.636885,0.000000,0.000000,0.000000,262.906773,0.000000,49.581120,84.998129,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-111.515756,-84.983778,140.207013,0.000000,0.000000,0.000000,262.906773,0.000000,51.377079,125.171766,-1.776044,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-71.495756,-85.113778,111.157538,0.000000,0.000000,0.000000,262.906773,0.000000,51.602967,166.785957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-31.995756,-84.893778,90.723106,0.000000,0.000000,0.000000,262.906773,0.000000,51.382967,206.285957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,8.394244,-85.053778,85.467002,0.000000,0.000000,0.000000,262.906773,0.000000,51.542967,246.675957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,48.584244,-84.993778,97.899801,0.000000,0.000000,0.000000,262.906773,0.000000,51.482967,286.865957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780628233507,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,88.114244,-85.003778,122.432684,0.000000,0.000000,0.000000,262.906773,0.000000,51.492967,326.395957,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
